Option Cd,Gender,tobacco use,min age,max age,class,min level,max level,rate
LSTTERM15,0,1,40,40,ST,250000,349999,3.47
LSTTERM15,0,1,41,41,ST,250000,349999,3.73
LSTTERM15,0,1,42,42,ST,250000,349999,4.04
LSTTERM15,0,1,43,43,ST,250000,349999,4.36
LSTTERM15,0,1,44,44,ST,250000,349999,4.73
LSTTERM15,0,1,45,45,ST,250000,349999,5.12
LSTTERM15,0,1,46,46,ST,250000,349999,5.41
LSTTERM15,0,1,47,47,ST,250000,349999,5.74
LSTTERM15,0,1,48,48,ST,250000,349999,6.07
LSTTERM15,0,1,49,49,ST,250000,349999,6.44
LSTTERM20,0,0,18,35,PF,250000,349999,0.74
LSTTERM20,0,0,36,36,PF,250000,349999,0.77
LSTTERM20,0,0,37,37,PF,250000,349999,0.8
LSTTERM20,0,0,38,38,PF,250000,349999,0.86
LSTTERM20,0,0,39,39,PF,250000,349999,0.89
LSTTERM20,0,0,40,40,PF,250000,349999,0.95
LSTTERM20,0,0,41,41,PF,250000,349999,1.01
LSTTERM20,0,0,42,42,PF,250000,349999,1.06
LSTTERM20,0,0,43,43,PF,250000,349999,1.12
LSTTERM20,0,0,44,44,PF,250000,349999,1.19
LSTTERM20,0,0,45,45,PF,250000,349999,1.29
LSTTERM20,0,0,46,46,PF,250000,349999,1.41
LSTTERM20,0,0,47,47,PF,250000,349999,1.55
LSTTERM20,0,0,48,48,PF,250000,349999,1.73
LSTTERM20,0,0,49,49,PF,250000,349999,1.92
LSTTERM20,0,0,18,35,ST,250000,349999,1.21
LSTTERM20,0,0,36,36,ST,250000,349999,1.27
LSTTERM20,0,0,37,37,ST,250000,349999,1.35
LSTTERM20,0,0,38,38,ST,250000,349999,1.42
LSTTERM20,0,0,39,39,ST,250000,349999,1.52
LSTTERM20,0,0,40,40,ST,250000,349999,1.63
LSTTERM20,0,0,41,41,ST,250000,349999,1.74
LSTTERM20,0,0,42,42,ST,250000,349999,1.84
LSTTERM20,0,0,43,43,ST,250000,349999,1.94
LSTTERM20,0,0,44,44,ST,250000,349999,2.04
LSTTERM20,0,0,45,45,ST,250000,349999,2.16
LSTTERM20,0,0,46,46,ST,250000,349999,2.34
LSTTERM20,0,0,47,47,ST,250000,349999,2.55
LSTTERM20,0,0,48,48,ST,250000,349999,2.76
LSTTERM20,0,0,49,49,ST,250000,349999,2.98
LSTTERM20,0,1,18,32,ST,250000,349999,2.38
LSTTERM20,0,1,33,33,ST,250000,349999,2.43
LSTTERM20,0,1,34,34,ST,250000,349999,2.54
LSTTERM20,0,1,35,35,ST,250000,349999,2.65
LSTTERM20,0,1,36,36,ST,250000,349999,2.81
LSTTERM20,0,1,37,37,ST,250000,349999,2.99
LSTTERM20,0,1,38,38,ST,250000,349999,3.18
LSTTERM20,0,1,39,39,ST,250000,349999,3.4
LSTTERM20,0,1,40,40,ST,250000,349999,3.63
LSTTERM20,0,1,41,41,ST,250000,349999,4.05
LSTTERM20,0,1,42,42,ST,250000,349999,4.51
LSTTERM20,0,1,43,43,ST,250000,349999,5
LSTTERM20,0,1,44,44,ST,250000,349999,5.55
LSTTERM20,0,1,45,45,ST,250000,349999,6.13
LSTTERM20,0,1,46,46,ST,250000,349999,6.52
LSTTERM20,0,1,47,47,ST,250000,349999,6.93
LSTTERM20,0,1,48,48,ST,250000,349999,7.38
LSTTERM20,0,1,49,49,ST,250000,349999,7.85
LSTTERM30,0,0,18,29,PF,250000,349999,0.97
LSTTERM30,0,0,30,30,PF,250000,349999,0.99
LSTTERM30,0,0,31,31,PF,250000,349999,1
LSTTERM30,0,0,32,32,PF,250000,349999,1.01
LSTTERM30,0,0,33,33,PF,250000,349999,1.03
LSTTERM30,0,0,34,34,PF,250000,349999,1.05
LSTTERM30,0,0,35,35,PF,250000,349999,1.07
LSTTERM30,0,0,36,36,PF,250000,349999,1.14
LSTTERM30,0,0,37,37,PF,250000,349999,1.22
LSTTERM30,0,0,38,38,PF,250000,349999,1.31
LSTTERM30,0,0,39,39,PF,250000,349999,1.4
LSTTERM30,0,0,40,40,PF,250000,349999,1.53
LSTTERM30,0,0,41,41,PF,250000,349999,1.67
LSTTERM30,0,0,42,42,PF,250000,349999,1.82
LSTTERM30,0,0,43,43,PF,250000,349999,1.96
LSTTERM30,0,0,44,44,PF,250000,349999,2.11
LSTTERM30,0,0,45,45,PF,250000,349999,2.28
LSTTERM30,0,0,46,46,PF,250000,349999,2.53
LSTTERM30,0,0,47,47,PF,250000,349999,2.86
LSTTERM30,0,0,48,48,PF,250000,349999,3.23
LSTTERM30,0,0,49,49,PF,250000,349999,3.63
LSTTERM30,0,0,18,31,ST,250000,349999,1.56
LSTTERM30,0,0,32,32,ST,250000,349999,1.62
LSTTERM30,0,0,33,33,ST,250000,349999,1.69
LSTTERM30,0,0,34,34,ST,250000,349999,1.76
LSTTERM30,0,0,35,35,ST,250000,349999,1.84
LSTTERM30,0,0,36,36,ST,250000,349999,2
LSTTERM30,0,0,37,37,ST,250000,349999,2.17
LSTTERM30,0,0,38,38,ST,250000,349999,2.35
LSTTERM30,0,0,39,39,ST,250000,349999,2.55
LSTTERM30,0,0,40,40,ST,250000,349999,2.77
LSTTERM30,0,0,41,41,ST,250000,349999,3.01
LSTTERM30,0,0,42,42,ST,250000,349999,3.27
LSTTERM30,0,0,43,43,ST,250000,349999,3.55
LSTTERM30,0,0,44,44,ST,250000,349999,3.87
LSTTERM30,0,0,45,45,ST,250000,349999,4.21
LSTTERM30,0,0,46,46,ST,250000,349999,4.57
LSTTERM30,0,0,47,47,ST,250000,349999,4.97
LSTTERM30,0,0,48,48,ST,250000,349999,5.4
LSTTERM30,0,0,49,49,ST,250000,349999,5.88
LSTTERM30,0,1,18,19,ST,250000,349999,3.31
LSTTERM30,0,1,20,25,ST,250000,349999,3.32
LSTTERM30,0,1,26,26,ST,250000,349999,3.41
LSTTERM30,0,1,27,27,ST,250000,349999,3.49
LSTTERM30,0,1,28,28,ST,250000,349999,3.59
LSTTERM30,0,1,29,29,ST,250000,349999,3.69
LSTTERM30,0,1,30,30,ST,250000,349999,3.81
LSTTERM30,0,1,31,31,ST,250000,349999,3.92
LSTTERM30,0,1,32,32,ST,250000,349999,4.04
LSTTERM30,0,1,33,33,ST,250000,349999,4.16
LSTTERM30,0,1,34,34,ST,250000,349999,4.31
LSTTERM30,0,1,35,35,ST,250000,349999,4.46
LSTTERM30,0,1,36,36,ST,250000,349999,4.86
LSTTERM30,0,1,37,37,ST,250000,349999,5.28
LSTTERM30,0,1,38,38,ST,250000,349999,5.73
LSTTERM30,0,1,39,39,ST,250000,349999,6.22
LSTTERM30,0,1,40,40,ST,250000,349999,6.76
LSTTERM30,0,1,41,41,ST,250000,349999,7.33
LSTTERM30,0,1,42,42,ST,250000,349999,7.96
LSTTERM30,0,1,43,43,ST,250000,349999,8.64
LSTTERM30,0,1,44,44,ST,250000,349999,9.37
LSTTERM30,0,1,45,45,ST,250000,349999,10.16
LSTTERM10,1,0,50,50,PF,250000,349999,3
LSTTERM10,1,0,50,50,ST,250000,349999,5.42
LSTTERM10,1,1,50,50,ST,250000,349999,15.75
LSTTERM10,0,0,50,50,PF,250000,349999,2.77
LSTTERM10,0,0,50,50,ST,250000,349999,4.25
LSTTERM10,0,1,50,50,ST,250000,349999,11.95
LSTTERM15,1,0,50,50,PF,250000,349999,4.02
LSTTERM15,1,0,50,50,ST,250000,349999,6.8
LSTTERM15,1,1,50,50,ST,250000,349999,19.2
LSTTERM15,0,0,50,50,PF,250000,349999,3.6
LSTTERM15,0,0,50,50,ST,250000,349999,6.1
LSTTERM15,0,1,50,50,ST,250000,349999,14.72
LSTTERM20,1,0,50,50,PF,250000,349999,5.27
LSTTERM20,1,0,50,50,ST,250000,349999,8.55
LSTTERM20,1,1,50,50,ST,250000,349999,25.57
LSTTERM20,0,0,50,50,PF,250000,349999,5
LSTTERM20,0,0,50,50,ST,250000,349999,7.07
LSTTERM20,0,1,50,50,ST,250000,349999,17.77
LSTTERM30,1,0,50,50,PF,250000,349999,9.75
LSTTERM30,1,0,50,50,ST,250000,349999,15.3
LSTTERM30,0,0,50,50,PF,250000,349999,7.25
LSTTERM30,0,0,50,50,ST,250000,349999,12.77
LSTTERM10,1,0,51,51,PF,250000,349999,3.27
LSTTERM10,1,0,51,51,ST,250000,349999,5.9
LSTTERM10,1,1,51,51,ST,250000,349999,17.02
LSTTERM10,0,0,51,51,PF,250000,349999,3.02
LSTTERM10,0,0,51,51,ST,250000,349999,4.65
LSTTERM10,0,1,51,51,ST,250000,349999,12.8
LSTTERM15,1,0,51,51,PF,250000,349999,4.47
LSTTERM15,1,0,51,51,ST,250000,349999,7.55
LSTTERM15,1,1,51,51,ST,250000,349999,21.37
LSTTERM15,0,0,51,51,PF,250000,349999,3.95
LSTTERM15,0,0,51,51,ST,250000,349999,6.52
LSTTERM15,0,1,51,51,ST,250000,349999,16.07
LSTTERM20,1,0,51,51,PF,250000,349999,5.82
LSTTERM20,1,0,51,51,ST,250000,349999,9.65
LSTTERM20,1,1,51,51,ST,250000,349999,27.5
LSTTERM20,0,0,51,51,PF,250000,349999,5.4
LSTTERM20,0,0,51,51,ST,250000,349999,7.77
LSTTERM20,0,1,51,51,ST,250000,349999,19.17
LSTTERM10,1,0,52,52,PF,250000,349999,3.57
LSTTERM10,1,0,52,52,ST,250000,349999,6.45
LSTTERM10,1,1,52,52,ST,250000,349999,18.45
LSTTERM10,0,0,52,52,PF,250000,349999,3.3
LSTTERM10,0,0,52,52,ST,250000,349999,5.05
LSTTERM10,0,1,52,52,ST,250000,349999,13.7
LSTTERM15,1,0,52,52,PF,250000,349999,5
LSTTERM15,1,0,52,52,ST,250000,349999,8.35
LSTTERM15,1,1,52,52,ST,250000,349999,23.72
LSTTERM15,0,0,52,52,PF,250000,349999,4.35
LSTTERM15,0,0,52,52,ST,250000,349999,7
LSTTERM15,0,1,52,52,ST,250000,349999,17.52
LSTTERM20,1,0,52,52,PF,250000,349999,6.45
LSTTERM20,1,0,52,52,ST,250000,349999,10.85
LSTTERM20,1,1,52,52,ST,250000,349999,29.57
LSTTERM20,0,0,52,52,PF,250000,349999,5.82
LSTTERM20,0,0,52,52,ST,250000,349999,8.52
LSTTERM20,0,1,52,52,ST,250000,349999,20.7
LSTTERM10,1,0,53,53,PF,250000,349999,3.92
LSTTERM10,1,0,53,53,ST,250000,349999,7.07
LSTTERM10,1,1,53,53,ST,250000,349999,20.02
LSTTERM10,0,0,53,53,PF,250000,349999,3.6
LSTTERM10,0,0,53,53,ST,250000,349999,5.5
LSTTERM10,0,1,53,53,ST,250000,349999,14.65
LSTTERM15,1,0,53,53,PF,250000,349999,5.55
LSTTERM15,1,0,53,53,ST,250000,349999,9.25
LSTTERM15,1,1,53,53,ST,250000,349999,26.25
LSTTERM15,0,0,53,53,PF,250000,349999,4.75
LSTTERM15,0,0,53,53,ST,250000,349999,7.5
LSTTERM15,0,1,53,53,ST,250000,349999,19.05
LSTTERM20,1,0,53,53,PF,250000,349999,7.12
LSTTERM20,1,0,53,53,ST,250000,349999,12.17
LSTTERM20,1,1,53,53,ST,250000,349999,31.8
LSTTERM20,0,0,53,53,PF,250000,349999,6.3
LSTTERM20,0,0,53,53,ST,250000,349999,9.35
LSTTERM20,0,1,53,53,ST,250000,349999,22.3
LSTTERM10,1,0,54,54,PF,250000,349999,4.32
LSTTERM10,1,0,54,54,ST,250000,349999,7.77
LSTTERM10,1,1,54,54,ST,250000,349999,21.8
LSTTERM10,0,0,54,54,PF,250000,349999,3.92
LSTTERM10,0,0,54,54,ST,250000,349999,5.97
LSTTERM10,0,1,54,54,ST,250000,349999,15.67
LSTTERM15,1,0,54,54,PF,250000,349999,6.15
LSTTERM15,1,0,54,54,ST,250000,349999,10.22
LSTTERM15,1,1,54,54,ST,250000,349999,28.92
LSTTERM15,0,0,54,54,PF,250000,349999,5.2
LSTTERM15,0,0,54,54,ST,250000,349999,8.05
LSTTERM15,0,1,54,54,ST,250000,349999,20.67
LSTTERM20,1,0,54,54,PF,250000,349999,7.87
LSTTERM20,1,0,54,54,ST,250000,349999,13.65
LSTTERM20,1,1,54,54,ST,250000,349999,34.22
LSTTERM20,0,0,54,54,PF,250000,349999,6.8
LSTTERM20,0,0,54,54,ST,250000,349999,10.22
LSTTERM20,0,1,54,54,ST,250000,349999,24.02
LSTTERM10,1,0,55,55,PF,250000,349999,4.75
LSTTERM10,1,0,55,55,ST,250000,349999,8.55
LSTTERM10,1,1,55,55,ST,250000,349999,23.7
LSTTERM10,0,0,55,55,PF,250000,349999,4.25
LSTTERM10,0,0,55,55,ST,250000,349999,6.47
LSTTERM10,0,1,55,55,ST,250000,349999,16.72
LSTTERM15,1,0,55,55,PF,250000,349999,6.8
LSTTERM15,1,0,55,55,ST,250000,349999,11.27
LSTTERM15,1,1,55,55,ST,250000,349999,31.75
LSTTERM15,0,0,55,55,PF,250000,349999,5.67
LSTTERM15,0,0,55,55,ST,250000,349999,8.62
LSTTERM15,0,1,55,55,ST,250000,349999,22.4
LSTTERM20,1,0,55,55,PF,250000,349999,8.7
LSTTERM20,1,0,55,55,ST,250000,349999,15.25
LSTTERM20,1,1,55,55,ST,250000,349999,36.77
LSTTERM20,0,0,55,55,PF,250000,349999,7.35
LSTTERM20,0,0,55,55,ST,250000,349999,11.2
LSTTERM20,0,1,55,55,ST,250000,349999,25.87
LSTTERM10,1,0,56,56,PF,250000,349999,5.32
LSTTERM10,1,0,56,56,ST,250000,349999,9.42
LSTTERM10,1,1,56,56,ST,250000,349999,25.57
LSTTERM10,0,0,56,56,PF,250000,349999,4.57
LSTTERM10,0,0,56,56,ST,250000,349999,6.97
LSTTERM10,0,1,56,56,ST,250000,349999,18.07
LSTTERM15,1,0,56,56,PF,250000,349999,7.55
LSTTERM15,1,0,56,56,ST,250000,349999,12.47
LSTTERM15,1,1,56,56,ST,250000,349999,34.27
LSTTERM15,0,0,56,56,PF,250000,349999,6.3
LSTTERM15,0,0,56,56,ST,250000,349999,9.65
LSTTERM15,0,1,56,56,ST,250000,349999,24.17
LSTTERM20,1,0,56,56,PF,250000,349999,10.02
LSTTERM20,1,0,56,56,ST,250000,349999,16.87
LSTTERM20,1,1,56,56,ST,250000,349999,39.9
LSTTERM20,0,0,56,56,PF,250000,349999,8.2
LSTTERM20,0,0,56,56,ST,250000,349999,12.65
LSTTERM20,0,1,56,56,ST,250000,349999,28.47
LSTTERM10,1,0,57,57,PF,250000,349999,5.95
LSTTERM10,1,0,57,57,ST,250000,349999,10.4
LSTTERM10,1,1,57,57,ST,250000,349999,27.55
LSTTERM10,0,0,57,57,PF,250000,349999,4.95
LSTTERM10,0,0,57,57,ST,250000,349999,7.47
LSTTERM10,0,1,57,57,ST,250000,349999,19.47
LSTTERM15,1,0,57,57,PF,250000,349999,8.37
LSTTERM15,1,0,57,57,ST,250000,349999,13.8
LSTTERM15,1,1,57,57,ST,250000,349999,36.95
LSTTERM15,0,0,57,57,PF,250000,349999,6.97
LSTTERM15,0,0,57,57,ST,250000,349999,10.77
LSTTERM15,0,1,57,57,ST,250000,349999,26.1
LSTTERM20,1,0,57,57,PF,250000,349999,11.45
LSTTERM20,1,0,57,57,ST,250000,349999,18.62
LSTTERM20,1,1,57,57,ST,250000,349999,43.2
LSTTERM20,0,0,57,57,PF,250000,349999,9.12
LSTTERM20,0,0,57,57,ST,250000,349999,14.2
LSTTERM20,0,1,57,57,ST,250000,349999,31.25
LSTTERM10,1,0,58,58,PF,250000,349999,6.6
LSTTERM10,1,0,58,58,ST,250000,349999,11.45
LSTTERM10,1,1,58,58,ST,250000,349999,29.65
LSTTERM10,0,0,58,58,PF,250000,349999,5.32
LSTTERM10,0,0,58,58,ST,250000,349999,8.05
LSTTERM10,0,1,58,58,ST,250000,349999,20.97
LSTTERM15,1,0,58,58,PF,250000,349999,9.3
LSTTERM15,1,0,58,58,ST,250000,349999,15.27
LSTTERM15,1,1,58,58,ST,250000,349999,39.82
LSTTERM15,0,0,58,58,PF,250000,349999,7.7
LSTTERM15,0,0,58,58,ST,250000,349999,12
LSTTERM15,0,1,58,58,ST,250000,349999,28.15
LSTTERM20,1,0,58,58,PF,250000,349999,13.02
LSTTERM20,1,0,58,58,ST,250000,349999,20.52
LSTTERM20,1,1,58,58,ST,250000,349999,46.75
LSTTERM20,0,0,58,58,PF,250000,349999,10.15
LSTTERM20,0,0,58,58,ST,250000,349999,15.9
LSTTERM20,0,1,58,58,ST,250000,349999,34.2
LSTTERM10,1,0,59,59,PF,250000,349999,7.35
LSTTERM10,1,0,59,59,ST,250000,349999,12.6
LSTTERM10,1,1,59,59,ST,250000,349999,31.9
LSTTERM10,0,0,59,59,PF,250000,349999,5.72
LSTTERM10,0,0,59,59,ST,250000,349999,8.65
LSTTERM10,0,1,59,59,ST,250000,349999,22.57
LSTTERM15,1,0,59,59,PF,250000,349999,10.3
LSTTERM15,1,0,59,59,ST,250000,349999,16.87
LSTTERM15,1,1,59,59,ST,250000,349999,42.97
LSTTERM15,0,0,59,59,PF,250000,349999,8.47
LSTTERM15,0,0,59,59,ST,250000,349999,13.3
LSTTERM15,0,1,59,59,ST,250000,349999,30.37
LSTTERM20,1,0,59,59,PF,250000,349999,14.77
LSTTERM20,1,0,59,59,ST,250000,349999,22.65
LSTTERM20,1,1,59,59,ST,250000,349999,50.6
LSTTERM20,0,0,59,59,PF,250000,349999,11.22
LSTTERM20,0,0,59,59,ST,250000,349999,17.75
LSTTERM20,0,1,59,59,ST,250000,349999,37.35
LSTTERM10,1,0,60,60,PF,250000,349999,8.15
LSTTERM10,1,0,60,60,ST,250000,349999,13.85
LSTTERM10,1,1,60,60,ST,250000,349999,34.32
LSTTERM10,0,0,60,60,PF,250000,349999,6.17
LSTTERM10,0,0,60,60,ST,250000,349999,9.3
LSTTERM10,0,1,60,60,ST,250000,349999,24.3
LSTTERM15,1,0,60,60,PF,250000,349999,11.42
LSTTERM15,1,0,60,60,ST,250000,349999,18.67
LSTTERM15,1,1,60,60,ST,250000,349999,46.37
LSTTERM15,0,0,60,60,PF,250000,349999,9.35
LSTTERM15,0,0,60,60,ST,250000,349999,14.75
LSTTERM15,0,1,60,60,ST,250000,349999,32.77
LSTTERM20,1,0,60,60,PF,250000,349999,16.67
LSTTERM20,1,0,60,60,ST,250000,349999,24.97
LSTTERM20,1,1,60,60,ST,250000,349999,54.77
LSTTERM20,0,0,60,60,PF,250000,349999,12.42
LSTTERM20,0,0,60,60,ST,250000,349999,19.75
LSTTERM20,0,1,60,60,ST,250000,349999,40.7
LSTTERM10,1,0,61,61,PF,250000,349999,9.35
LSTTERM10,1,0,61,61,ST,250000,349999,15.55
LSTTERM10,1,1,61,61,ST,250000,349999,38.12
LSTTERM10,0,0,61,61,PF,250000,349999,6.8
LSTTERM10,0,0,61,61,ST,250000,349999,10.57
LSTTERM10,0,1,61,61,ST,250000,349999,26.3
LSTTERM15,1,0,61,61,PF,250000,349999,13.02
LSTTERM15,1,0,61,61,ST,250000,349999,21.02
LSTTERM15,1,1,61,61,ST,250000,349999,51.02
LSTTERM15,0,0,61,61,PF,250000,349999,10.45
LSTTERM15,0,0,61,61,ST,250000,349999,16.55
LSTTERM15,0,1,61,61,ST,250000,349999,36
LSTTERM10,1,0,62,62,PF,250000,349999,10.67
LSTTERM10,1,0,62,62,ST,250000,349999,17.42
LSTTERM10,1,1,62,62,ST,250000,349999,42.15
LSTTERM10,0,0,62,62,PF,250000,349999,7.47
LSTTERM10,0,0,62,62,ST,250000,349999,11.97
LSTTERM10,0,1,62,62,ST,250000,349999,28.47
LSTTERM15,1,0,62,62,PF,250000,349999,14.77
LSTTERM15,1,0,62,62,ST,250000,349999,23.57
LSTTERM15,1,1,62,62,ST,250000,349999,56
LSTTERM15,0,0,62,62,PF,250000,349999,11.65
LSTTERM15,0,0,62,62,ST,250000,349999,18.5
LSTTERM15,0,1,62,62,ST,250000,349999,39.47
LSTTERM10,1,0,63,63,PF,250000,349999,12.12
LSTTERM10,1,0,63,63,ST,250000,349999,19.45
LSTTERM10,1,1,63,63,ST,250000,349999,46.45
LSTTERM10,0,0,63,63,PF,250000,349999,8.22
LSTTERM10,0,0,63,63,ST,250000,349999,13.5
LSTTERM10,0,1,63,63,ST,250000,349999,30.82
LSTTERM15,1,0,63,63,PF,250000,349999,16.67
LSTTERM15,1,0,63,63,ST,250000,349999,26.37
LSTTERM15,1,1,63,63,ST,250000,349999,61.3
LSTTERM15,0,0,63,63,PF,250000,349999,12.97
LSTTERM15,0,0,63,63,ST,250000,349999,20.65
LSTTERM15,0,1,63,63,ST,250000,349999,43.2
LSTTERM10,1,0,64,64,PF,250000,349999,13.7
LSTTERM10,1,0,64,64,ST,250000,349999,21.7
LSTTERM10,1,1,64,64,ST,250000,349999,51
LSTTERM10,0,0,64,64,PF,250000,349999,9.05
LSTTERM10,0,0,64,64,ST,250000,349999,15.2
LSTTERM10,0,1,64,64,ST,250000,349999,33.4
LSTTERM15,1,0,64,64,PF,250000,349999,18.75
LSTTERM15,1,0,64,64,ST,250000,349999,29.42
LSTTERM15,1,1,64,64,ST,250000,349999,66.95
LSTTERM15,0,0,64,64,PF,250000,349999,14.42
LSTTERM15,0,0,64,64,ST,250000,349999,23
LSTTERM15,0,1,64,64,ST,250000,349999,47.22
LSTTERM10,1,0,65,65,PF,250000,349999,15.42
LSTTERM10,1,0,65,65,ST,250000,349999,24.12
LSTTERM10,1,1,65,65,ST,250000,349999,55.77
LSTTERM10,0,0,65,65,PF,250000,349999,9.97
LSTTERM10,0,0,65,65,ST,250000,349999,17.07
LSTTERM10,0,1,65,65,ST,250000,349999,36.22
LSTTERM15,1,0,65,65,PF,250000,349999,21.02
LSTTERM15,1,0,65,65,ST,250000,349999,32.77
LSTTERM15,1,1,65,65,ST,250000,349999,72.97
LSTTERM15,0,0,65,65,PF,250000,349999,16
LSTTERM15,0,0,65,65,ST,250000,349999,25.57
LSTTERM15,0,1,65,65,ST,250000,349999,51.55
LSTTERM10,1,0,18,35,PF,350000,499999,0.51
LSTTERM10,1,0,36,36,PF,350000,499999,0.54
LSTTERM10,1,0,37,37,PF,350000,499999,0.57
LSTTERM10,1,0,38,38,PF,350000,499999,0.6
LSTTERM10,1,0,39,39,PF,350000,499999,0.64
LSTTERM10,1,0,18,35,ST,350000,499999,1.09
LSTTERM10,1,0,36,36,ST,350000,499999,1.14
LSTTERM10,1,0,37,37,ST,350000,499999,1.21
LSTTERM10,1,0,38,38,ST,350000,499999,1.25
LSTTERM10,1,0,39,39,ST,350000,499999,1.3
LSTTERM10,1,1,18,33,ST,350000,499999,2.14
LSTTERM10,1,1,34,34,ST,350000,499999,2.15
LSTTERM10,1,1,35,35,ST,350000,499999,2.24
LSTTERM10,1,1,36,36,ST,350000,499999,2.33
LSTTERM10,1,1,37,37,ST,350000,499999,2.42
LSTTERM10,1,1,38,38,ST,350000,499999,2.53
LSTTERM10,1,1,39,39,ST,350000,499999,2.64
LSTTERM15,1,0,18,35,PF,350000,499999,0.74
LSTTERM15,1,0,36,36,PF,350000,499999,0.79
LSTTERM15,1,0,37,37,PF,350000,499999,0.86
LSTTERM15,1,0,38,38,PF,350000,499999,0.9
LSTTERM15,1,0,39,39,PF,350000,499999,0.95
LSTTERM15,1,0,18,35,ST,350000,499999,1.32
LSTTERM15,1,0,36,36,ST,350000,499999,1.41
LSTTERM15,1,0,37,37,ST,350000,499999,1.5
LSTTERM15,1,0,38,38,ST,350000,499999,1.6
LSTTERM15,1,0,39,39,ST,350000,499999,1.7
LSTTERM15,1,1,18,28,ST,350000,499999,2.61
LSTTERM15,1,1,29,29,ST,350000,499999,2.66
LSTTERM15,1,1,30,30,ST,350000,499999,2.77
LSTTERM15,1,1,31,31,ST,350000,499999,2.83
LSTTERM15,1,1,32,32,ST,350000,499999,2.89
LSTTERM15,1,1,33,33,ST,350000,499999,2.97
LSTTERM15,1,1,34,34,ST,350000,499999,3.05
LSTTERM15,1,1,35,35,ST,350000,499999,3.15
LSTTERM15,1,1,36,36,ST,350000,499999,3.24
LSTTERM15,1,1,37,37,ST,350000,499999,3.34
LSTTERM15,1,1,38,38,ST,350000,499999,3.46
LSTTERM15,1,1,39,39,ST,350000,499999,3.59
LSTTERM20,1,0,18,35,PF,350000,499999,0.86
LSTTERM20,1,0,36,36,PF,350000,499999,0.91
LSTTERM20,1,0,37,37,PF,350000,499999,0.98
LSTTERM20,1,0,38,38,PF,350000,499999,1.04
LSTTERM20,1,0,39,39,PF,350000,499999,1.11
LSTTERM20,1,0,18,35,ST,350000,499999,1.56
LSTTERM20,1,0,36,36,ST,350000,499999,1.63
LSTTERM20,1,0,37,37,ST,350000,499999,1.73
LSTTERM20,1,0,38,38,ST,350000,499999,1.82
LSTTERM20,1,0,39,39,ST,350000,499999,1.92
LSTTERM20,1,1,18,19,ST,350000,499999,3.12
LSTTERM20,1,1,20,27,ST,350000,499999,3.13
LSTTERM20,1,1,28,32,ST,350000,499999,3.15
LSTTERM20,1,1,33,35,ST,350000,499999,3.16
LSTTERM20,1,1,36,36,ST,350000,499999,3.47
LSTTERM20,1,1,37,37,ST,350000,499999,3.82
LSTTERM20,1,1,38,38,ST,350000,499999,4.2
LSTTERM20,1,1,39,39,ST,350000,499999,4.62
LSTTERM30,1,0,18,25,PF,350000,499999,1.21
LSTTERM30,1,0,26,26,PF,350000,499999,1.22
LSTTERM30,1,0,27,27,PF,350000,499999,1.23
LSTTERM30,1,0,28,28,PF,350000,499999,1.24
LSTTERM30,1,0,29,29,PF,350000,499999,1.27
LSTTERM30,1,0,30,30,PF,350000,499999,1.28
LSTTERM30,1,0,31,31,PF,350000,499999,1.3
LSTTERM30,1,0,32,32,PF,350000,499999,1.31
LSTTERM30,1,0,33,33,PF,350000,499999,1.33
LSTTERM30,1,0,34,34,PF,350000,499999,1.36
LSTTERM30,1,0,35,35,PF,350000,499999,1.38
LSTTERM30,1,0,36,36,PF,350000,499999,1.48
LSTTERM30,1,0,37,37,PF,350000,499999,1.58
LSTTERM30,1,0,38,38,PF,350000,499999,1.7
LSTTERM30,1,0,39,39,PF,350000,499999,1.82
LSTTERM30,1,0,18,29,ST,350000,499999,2.03
LSTTERM30,1,0,30,30,ST,350000,499999,2.11
LSTTERM30,1,0,31,31,ST,350000,499999,2.15
LSTTERM30,1,0,32,32,ST,350000,499999,2.2
LSTTERM30,1,0,33,33,ST,350000,499999,2.26
LSTTERM30,1,0,34,34,ST,350000,499999,2.33
LSTTERM30,1,0,35,35,ST,350000,499999,2.4
LSTTERM30,1,0,36,36,ST,350000,499999,2.6
LSTTERM30,1,0,37,37,ST,350000,499999,2.82
LSTTERM30,1,0,38,38,ST,350000,499999,3.06
LSTTERM30,1,0,39,39,ST,350000,499999,3.33
LSTTERM30,1,1,18,18,ST,350000,499999,4.67
LSTTERM30,1,1,19,19,ST,350000,499999,4.68
LSTTERM30,1,1,20,25,ST,350000,499999,4.69
LSTTERM30,1,1,26,26,ST,350000,499999,4.87
LSTTERM30,1,1,27,27,ST,350000,499999,5.07
LSTTERM30,1,1,28,28,ST,350000,499999,5.29
LSTTERM30,1,1,29,29,ST,350000,499999,5.53
LSTTERM30,1,1,30,30,ST,350000,499999,5.79
LSTTERM30,1,1,31,31,ST,350000,499999,5.96
LSTTERM30,1,1,32,32,ST,350000,499999,6.15
LSTTERM30,1,1,33,33,ST,350000,499999,6.37
LSTTERM30,1,1,34,34,ST,350000,499999,6.6
LSTTERM30,1,1,35,35,ST,350000,499999,6.86
LSTTERM30,1,1,36,36,ST,350000,499999,7.45
LSTTERM30,1,1,37,37,ST,350000,499999,8.08
LSTTERM30,1,1,38,38,ST,350000,499999,8.76
LSTTERM30,1,1,39,39,ST,350000,499999,9.49
